price;area;lat;lon
6665000;60,79;52,54143;39,572123
5523000;44,9;52,62299;39,58601
4372272;40,41;52,633745;39,565232
5964598;53,33;52,61969442;39,62473581
4468248;41,22;52,620773;39,591333
5183100;39;52,576237;39,502417
7492000;66,3;52,62271046;39,58502373
7638500;82,4;52,54085;39,57215
4528950;41,54;52,630335;39,547947
5129000;41,7;52,62328;39,58497
7356239;65,83;52,62210645;39,58122402
4255991;39;52,6228;39,58424
9300000;136,3;52,678413;39,695933
6991485;66,26;52,60294598;39,56027455
6602500;65,5;52,541483;39,572145
4060564;37,27;52,633745;39,565232
7147097;73,91;52,620773;39,591333
6289268;61,72;52,620773;39,591333
4038432;38,34;52,62261885;39,58430216
4006700;38,9;52,630335;39,547947
6122505;21,37;52,597707;39,601511
4591283;37,79;52,57706958;39,50057325
4481840;37,04;52,60323;39,55946
4456530;38,11;52,636406;39,542015
7972802;65,77;52,63195735;39,56276859
6261000;50,9;52,623834;39,585435
5654578;52,04;52,63319836;39,5649671
7759000;69,9;52,62271046;39,58502373
6328300;24,2;52,59786355;39,6013918
4824204;31,78;52,58706035;39,56453832
10824000;99,3;52,623834;39,585435
7094520;65,69;52,58727345;39,56471851
5917100;55,29;52,630335;39,547947
4757238;43,41;52,633745;39,565232
7770000;70;52,62328;39,58497
6138000;49,9;52,623834;39,585435
5027670;41,38;52,586995;39,564195
3889760;30,2;52,5761;39,50177
4695081;41,84;52,63409237;39,5640279
4372500;41,25;52,630335;39,547947
6885540;55,97;52,58294632;39,5436626
5630457;40,83;52,6228;39,58424
7186426;62,58;52,6329;39,56678
7381360;27,44;52,597707;39,601511
5609000;45,59;52,623834;39,585435
5781000;47;52,62257987;39,58602151
5208703;39,43;52,620773;39,591333
5366606;53,99;52,62261885;39,58430216
4324320;36,95;52,680905;39,475198
7544034;70,43;52,63409237;39,5640279
8620020;84,51;52,601339;39,581004
4718209;40,02;52,63422292;39,56361484
4599431;42,52;52,633745;39,565232
4770480;41,7;52,576769;39,500909
4018606;36,5;52,633745;39,565232
6577926;60,04;52,63422292;39,56361484
4761020;41,79;52,57399;39,50767
8591000;77,4;52,62299;39,58601
9689822;85,02;52,619963;39,624971
9300000;136,3;52,678413;39,695933
4197104;36,27;52,63448;39,56571
6890700;66,9;52,630335;39,547947
5375000;43,7;52,62299;39,58601
6372935;57,02;52,63422292;39,56361484
5602020;43,79;52,5761;39,50177
3334219;29,19;52,633745;39,565232
11151000;102,3;52,62257987;39,58602151
4038432;38,34;52,6228;39,58424
6948300;24,37;52,597707;39,601511
5129580;50,29;52,597499;39,4902
9965921;90;52,619963;39,624971
7310160;62,47;52,680905;39,475198
7759000;69,9;52,623834;39,585435
4539473;40,02;52,63422292;39,56361484
5630457;40,83;52,6228;39,58424
5769000;46,9;52,62231;39,58559
8164860;30,57;52,597707;39,601511
8147000;73,4;52,62299;39,58601
5604516;41,24;52,620773;39,591333
7330470;70,34;52,63075;39,54923
7580060;71,51;52,586995;39,564195
8103000;73;52,623834;39,585435
5952112;56,08;52,633745;39,565232
10888679;108,18;52,619963;39,624971
7490280;67,48;52,58727345;39,56471851
4208132;36,4;52,63409237;39,5640279
7203845;24,96;52,59786355;39,6013918
4798700;40,84;52,60323;39,55946
6369091;56,65;52,63448;39,56571
10980172;110,63;52,619963;39,624971
5913688;39,52;52,58706035;39,56453832
3643250;38,34;52,638347;39,53797
5766400;54,4;52,630335;39,547947
3596000;32,59;52,54143;39,572123
7362585;65,55;52,622269;39,581282
4717400;41,2;52,63048247;39,54784331
13824000;115,19;52,591238;39,566506
9263223;86,68;52,619603;39,624768
5760000;47,59;52,623834;39,585435
9045527;87,13;52,63458;39,56667
8339000;73,8;52,623834;39,585435
7638500;82,4;52,54085;39,57215
8403000;75,69;52,62284757;39,58550653
4087670;36,4;52,63458;39,56667
7292580;63,97;52,60291986;39,55890126
3943000;43,09;52,54085;39,57215
5082000;44;52,58727345;39,56471851
5264000;43,5;52,62271046;39,58502373
7412580;69,93;52,60258;39,560098
4182039;37,7;52,6228;39,58424
6825810;66,26;52,60323;39,55946
7099000;61,2;52,62328;39,58497
7078000;76,4;52,54085;39,57215
10824000;99,3;52,62231;39,58559
9965921;90;52,61969442;39,62473581
4356060;36,75;52,60323;39,55946
3946908;34,36;52,63319836;39,5649671
6262890;57,29;52,63075;39,54923
5760000;47,59;52,623834;39,585435
8968719;87,13;52,633745;39,565232
5375000;43,7;52,62284757;39,58550653
4937400;54,86;52,638347;39,53797
7481000;66,19;52,62328;39,58497
3667104;31,01;52,63331;39,56576
7452505;63,97;52,602819;39,558893
8147000;73,4;52,62299;39,58601
6176000;51,9;52,62328;39,58497
6850780;24,37;52,597707;39,601511
8339000;73,8;52,62231;39,58559
3138600;27,37;52,63422292;39,56361484
5547000;45,09;52,62299;39,58601
4444800;37,04;52,60258;39,560098
4953300;39,5;52,59480659;39,59171331
8000000;70,8;52,623834;39,585435
10824000;99,3;52,62231;39,58559
7842000;67,59;52,62257987;39,58602151
6195219;56,08;52,633745;39,565232
3875273;35,79;52,633745;39,565232
4000000;43,9;52,54085;39,57215
6015000;48,9;52,62231;39,58559
3135763;27,14;52,63458;39,56667
8011080;69,36;52,58706035;39,56453832
4282098;39,43;52,6228;39,58424
4519060;39,84;52,63448;39,56571
5115600;40,59;52,59480659;39,59171331
6533970;64,91;52,62261885;39,58430216
7544305;71,51;52,586995;39,564195
8085280;72,19;52,60258;39,560098
3394750;30,2;52,63448;39,56571
4565477;40,5;52,62261885;39,58430216
5371380;41,15;52,620773;39,591333
5724000;48,09;52,62271046;39,58502373
5533500;43,4;52,5761;39,50177
4340763;40,52;52,620773;39,591333
5126000;44;52,586995;39,564195
8591000;77,4;52,623834;39,585435
7481000;66,19;52,62328;39,58497
6247306;59,27;52,633745;39,565232
4077073;36,27;52,63422292;39,56361484
7017810;66,9;52,63090842;39,54871636
7853000;67,69;52,623834;39,585435
7747834;65,77;52,63195735;39,56276859
3771326;34,83;52,633745;39,565232
5560000;45,2;52,62299;39,58601
8613000;78,3;52,591238;39,566506
4088110;38,34;52,620773;39,591333
4290352;36,4;52,63409237;39,5640279
9590210;80,58;52,58294632;39,5436626
7544034;70,43;52,63458;39,56667
7344540;70,34;52,63048247;39,54784331
4924220;41,38;52,58727345;39,56471851
3970650;34,61;52,63409237;39,5640279
5727104;53,95;52,633745;39,565232
6581000;55,29;52,623834;39,585435
4530360;39,74;52,60258;39,560098
3293902;29,79;52,63345;39,56662
4774650;41,7;52,608948;39,599023
7160210;65,69;52,586995;39,564195
8309420;84,79;52,58294632;39,5436626
4240487;36,61;52,63297;39,56748
4163174;38,63;52,633745;39,565232
5781000;47;52,62231;39,58559
8558000;77,09;52,623834;39,585435
4891900;36,91;52,602819;39,558893
3191685;28,7;52,633745;39,565232
4945308;41,7;52,57706958;39,50057325
5129000;41,7;52,623834;39,585435
4671744;42,24;52,6228;39,58424
5390842;50,38;52,6329;39,56678
5831000;49;52,623834;39,585435
7316400;70,34;52,630335;39,547947
8000000;70,8;52,62299;39,58601
4663296;42,24;52,620773;39,591333
7851480;71,9;52,608948;39,599023
6716000;57,9;52,62271046;39,58502373
6572035;61,18;52,633745;39,565232
5083737;47,84;52,633745;39,565232
9286600;78,69;52,591416;39,566485
3548440;26,68;52,586995;39,564195
5914800;55,79;52,630335;39,547947
9368658;87,43;52,633745;39,565232
4324320;37;52,636406;39,542015
8646000;78,59;52,591238;39,566506
5712000;48;52,62271046;39,58502373
4116828;34,83;52,63319836;39,5649671
4200401;37,04;52,63409237;39,5640279
5043000;40,9;52,623834;39,585435
6299245;60,04;52,63048247;39,54784331
5358537;39,43;52,62261885;39,58430216
6065050;60,04;52,630335;39,547947
6299245;60,04;52,63048247;39,54784331
9465120;84,51;52,58294632;39,5436626
9677800;91,3;52,586995;39,564195
5257490;39,52;52,58727345;39,56471851
8648580;84,79;52,601339;39,581004
3047184;27,37;52,633745;39,565232
3287436;28,7;52,63458;39,56667
5000014;44,34;52,63331;39,56576
6609260;55,54;52,601339;39,581004
3531000;38,5;52,62653;39,60886
5547000;45,09;52,62284757;39,58550653
6264000;52,2;52,623834;39,585435
3358521;29,79;52,63345;39,56662
8351000;73,9;52,623834;39,585435
4370720;37,04;52,60258;39,560098
5188000;41,5;52,62231;39,58559
5048360;41,38;52,586995;39,564195
4407255;40,02;52,633745;39,565232
4056500;42,7;52,638347;39,53797
11151000;102,3;52,62231;39,58559
5785252;50,45;52,63300906;39,56453794
8351000;73,9;52,62231;39,58559
6289268;61,72;52,620773;39,591333
7692300;69,93;52,60258;39,560098
6707700;64,25;52,63048247;39,54784331
5588020;41,2;52,62261885;39,58430216
5379000;45,2;52,623834;39,585435
4248189;39;52,620773;39,591333
7362585;65,55;52,62210645;39,58122402
9560000;95,59;52,59212439;39,57337589
4548480;41,13;52,62261885;39,58430216
4397505;40,52;52,6228;39,58424
7342500;72,9;52,541483;39,572145
4337680;36,75;52,60258;39,560098
4096789;36,5;52,633745;39,565232
4515798;40,83;52,62261885;39,58430216
4123288;36,36;52,63422292;39,56361484
5336000;44,09;52,62328;39,58497
4566144;42,2;52,62261885;39,58430216
7099000;61,2;52,62271046;39,58502373
5869493;52,13;52,6329;39,56678
5751720;52,13;52,63300906;39,56453794
11071400;39,4;52,597707;39,601511
8975850;92,05;52,60294598;39,56027455
4831224;42,52;52,63422292;39,56361484
6709020;62,58;52,633745;39,565232
4019000;44,09;52,54085;39,57215
6434725;59,27;52,63422292;39,56361484
5264000;43,5;52,62328;39,58497
4494777;40,52;52,62261885;39,58430216
5129000;41,7;52,62328;39,58497
7937870;76,33;52,633745;39,565232
5913600;61,59;52,63533143;39,54177508
7532280;27,44;52,597707;39,601511
5745600;21,28;52,597707;39,601511
4974173;42,52;52,63458;39,56667
9618180;67,26;52,58706035;39,56453832
6185160;60,04;52,630335;39,547947
4377133;39,16;52,63409237;39,5640279
9268524;87,43;52,63448;39,56571
5191100;45,13;52,680905;39,475198
4324320;36,95;52,680905;39,475198
6882580;64,93;52,601339;39,581004
4311612;38,65;52,63458;39,56667
7147097;73,91;52,620773;39,591333
4203238;39,43;52,620773;39,591333
5802525;20,9;52,597707;39,601511
6796440;62,93;52,60294598;39,56027455
4785000;38,9;52,623834;39,585435
5760000;47,59;52,623834;39,585435
5630457;40,83;52,6228;39,58424
4038741;37,7;52,620773;39,591333
3603985;27,82;52,60294598;39,56027455
15005760;102,08;52,597499;39,4902
5523000;44,9;52,62299;39,58601
4704570;40,2;52,636406;39,542015
5556600;44,09;52,576237;39,502417
7355320;67,48;52,586995;39,564195
7159275;60,93;52,602819;39,558893
4456530;38,11;52,680905;39,475198
5129000;41,7;52,62271046;39,58502373
5686996;41,24;52,6228;39,58424
6716000;57,9;52,62328;39,58497
4703460;41,54;52,6307;39,54897
6769196;61,18;52,63458;39,56667
5338000;42,7;52,623834;39,585435
5581838;50,59;52,63297;39,56748
3914400;34,95;52,630335;39,547947
6726975;64,25;52,63075;39,54923
11263170;81,02;52,63140738;39,5624655
10835000;99,4;52,623834;39,585435
5376000;44,79;52,62271046;39,58502373
5719500;62,09;52,54085;39,57215
4114740;30,29;52,5761;39,50177
2938590;28,53;52,638347;39,53797
4686000;38,09;52,623834;39,585435
5688000;63,2;52,57969771;39,61318144
5336000;44,09;52,62271046;39,58502373
6554700;82,83;52,638347;39,53797
5318297;49,59;52,59755;39,49022
5486000;46,09;52,62271046;39,58502373
5715900;43,79;52,586995;39,564195
3210658;29,19;52,633745;39,565232
6804280;63,95;52,63090842;39,54871636
7930020;75,98;52,63448;39,56571
4496250;41,25;52,630335;39,547947
6457720;58,59;52,63075;39,54923
3418706;29,79;52,633745;39,565232
3287436;28,7;52,63458;39,56667
7316300;63,61;52,601339;39,581004
5376000;44,79;52,62271046;39,58502373
3383956;28,7;52,63458;39,56667
6128000;66,3;52,54085;39,57215
8620020;84,51;52,58294632;39,5436626
6004078;57,02;52,633745;39,565232
6716000;57,9;52,62271046;39,58502373
3024180;28,53;52,638347;39,53797
5067359;42,83;52,63366808;39,56350218
7747550;67,37;52,60291986;39,55890126
6131500;61,09;52,7203598;39,80213928
4833579;41,84;52,63409237;39,5640279
7797000;69;52,62284757;39,58550653
4589292;40,83;52,62261885;39,58430216
4077000;30,2;52,5761;39,50177
5712000;48;52,62328;39,58497
4463811;40,99;52,62261885;39,58430216
5681097;52,02;52,63297;39,56748
6633802;64,91;52,620773;39,591333
5129000;41,7;52,623834;39,585435
3608681;32,09;52,633745;39,565232
8708350;69,5;52,5761;39,50177
7187640;26,92;52,597707;39,601511
4396427;39;52,6228;39,58424
6586850;63,95;52,630335;39,547947
5898060;55,79;52,6307;39,54897
3856112;34,61;52,63448;39,56571
6272200;58,59;52,630335;39,547947
5547000;45,09;52,62284757;39,58550653
6113910;21,34;52,597707;39,601511
4038390;37,04;52,633745;39,565232
6511880;24,76;52,597707;39,601511
4762720;41,2;52,63048247;39,54784331
8888840;71,8;52,57662716;39,50169424
4636352;41,88;52,6228;39,58424
6599640;63,95;52,6307;39,54897
9978390;87,3;52,5761;39,50177
4411539;40,5;52,620773;39,591333
4223505;37,27;52,63409237;39,5640279
4208132;36,4;52,63458;39,56667
7316400;70,34;52,630335;39,547947
5338000;42,7;52,623834;39,585435
10715000;98,3;52,623834;39,585435
7741740;67,91;52,60258;39,560098
5751720;52,13;52,6329;39,56678
6647340;64,59;52,59480659;39,59171331
5129000;41,7;52,623834;39,585435
7011200;62,59;52,576769;39,500909
7344540;70,34;52,63048247;39,54784331
3901815;34;52,63297;39,56748
4381831;40,99;52,620773;39,591333
5915000;68,58;52,62653;39,60886
7310160;62,47;52,680905;39,475198
4000000;43,7;52,54085;39,57215
4155252;35,84;52,63297;39,56748
8351000;73,9;52,623834;39,585435
4505760;37,79;52,57399;39,50767
4276308;38,22;52,63422292;39,56361484
5376000;44,79;52,623834;39,585435
4682500;46,29;52,541483;39,572145
4747776;42,24;52,6228;39,58424
5892000;47,9;52,623834;39,585435
5365067;50,59;52,633745;39,565232
6762933;60,52;52,63458;39,56667
8549500;87,23;52,622269;39,581282
4740120;41,79;52,608948;39,599023
6009045;53,88;52,63300906;39,56453794
7316660;69,55;52,6307;39,54897
10466434;94,51;52,619963;39,624971
4104663;39,43;52,620773;39,591333
4567731;40,52;52,62261885;39,58430216
5523000;44,9;52,62284757;39,58550653
5464800;49,68;52,59755;39,49022
6979189;62,56;52,633745;39,565232
6257210;60,04;52,63075;39,54923
6109000;65,9;52,54085;39,57215
3493872;31,01;52,633745;39,565232
6131747;54,31;52,63366808;39,56350218
7557760;67,48;52,586995;39,564195
3876960;32,79;52,63075;39,54923
8000000;70,8;52,623834;39,585435
8097000;69,8;52,62284757;39,58550653
3562909;30,2;52,63448;39,56571
10239431;92,47;52,61969442;39,62473581
6470458;58,47;52,63345;39,56662
5816448;42,24;52,620773;39,591333
4923713;41,84;52,63409237;39,5640279
4667960;41,2;52,63075;39,54923
7775695;67,91;52,60258;39,560098
4969706;42,52;52,63448;39,56571
8053000;71,9;52,623834;39,585435
4447960;36,75;52,60294598;39,56027455
6381076;56,08;52,63422292;39,56361484
5501581;53,99;52,6228;39,58424
8757390;87,59;52,62210645;39,58122402
8594497;87,69;52,622269;39,581282
3876960;32,79;52,63075;39,54923
5760000;47,59;52,623834;39,585435
3889760;30,2;52,57662716;39,50169424
3959310;34,63;52,633745;39,565232
4647974;41,84;52,633745;39,565232
4787413;41,84;52,63409237;39,5640279
4242000;40,4;52,63533143;39,54177508
5764390;51,58;52,633745;39,565232
8147000;73,4;52,623834;39,585435
7017810;66,9;52,63090842;39,54871636
7067814;74,37;52,62261885;39,58430216
3961310;34,83;52,63297;39,56748
5129000;41,7;52,62328;39,58497
3531000;38,5;52,62653;39,60886
6474000;53,5;52,623834;39,585435
4222486;36,83;52,633745;39,565232
35466200;253,33;52,612533;39,625666
8848825;86,33;52,60291986;39,55890126
10141250;87,5;52,576237;39,502417
4636352;41,88;52,6228;39,58424
6553500;64,25;52,630335;39,547947
4174497;37,7;52,620773;39,591333
6184201;57,02;52,63448;39,56571
5570340;42,36;52,58727345;39,56471851
3919220;30,86;52,58727345;39,56471851
4770090;40,77;52,60258;39,560098
3645600;31;52,63048247;39,54784331
11140000;102,19;52,623834;39,585435
5707000;46,4;52,62257987;39,58602151
8053000;71,9;52,623834;39,585435
5724000;48,09;52,62271046;39,58502373
4921951;42,83;52,633745;39,565232
7070000;70,69;52,591238;39,566506
5769000;46,9;52,62231;39,58559
5348000;44,2;52,623834;39,585435
4537593;40,99;52,62261885;39,58430216
3936752;33,4;52,63409237;39,5640279
6302059;56,65;52,633745;39,565232
5129000;41,7;52,62271046;39,58502373
3148133;29,19;52,633745;39,565232
5252000;42,7;52,623834;39,585435
7331000;85,23;52,62653;39,60886
9691478;86,68;52,619963;39,624971
6055922;42,02;52,63140738;39,5624655
5881000;48,59;52,623834;39,585435
4437522;38,65;52,63422292;39,56361484
10726000;98,4;52,62231;39,58559
6841257;62,58;52,63300906;39,56453794
5453900;52,88;52,633745;39,565232
6339898;57,29;52,63331;39,56576
6829694;60,52;52,63458;39,56667
8351000;73,9;52,62231;39,58559
4401588;41,88;52,620773;39,591333
4230000;42,29;52,57969771;39,61318144
5501581;53,99;52,6228;39,58424
6272200;58,59;52,630335;39,547947
4803741;43,41;52,633745;39,565232
7153720;61,66;52,58727345;39,56471851
4058636;36,5;52,63458;39,56667
6001535;56,65;52,633745;39,565232
7623344;72,93;52,633745;39,565232
8271000;69,5;52,62328;39,58497
7842000;67,59;52,62257987;39,58602151
4682500;46,29;52,541483;39,572145
4782438;41,84;52,633745;39,565232
7797000;69;52,623834;39,585435
3287436;28,7;52,63409237;39,5640279
4741247;41,84;52,63458;39,56667
7213440;69,36;52,586995;39,564195
6039000;49,09;52,62257987;39,58602151
5700000;47,9;52,62271046;39,58502373
4056155;37,13;52,633745;39,565232
6564666;57,02;52,63422292;39,56361484
7251489;73,91;52,6228;39,58424
2957197;27,14;52,633745;39,565232
4045191;34,61;52,63458;39,56667
4260320;37,15;52,633745;39,565232
4627350;39,54;52,60323;39,55946
6213479;57,29;52,63366808;39,56350218
5760000;47,59;52,62284757;39,58550653
7512820;72,09;52,57399;39,50767
5760000;47,59;52,623834;39,585435
5881000;48,59;52,62299;39,58601
5112660;54,38;52,638347;39,53797
5780768;41,91;52,6228;39,58424
9945992;89,81;52,61969442;39,62473581
5338000;42,7;52,62231;39,58559
7587856;65,77;52,631291;39,562362
6205590;21,65;52,59786355;39,6013918
4935811;42,22;52,63409237;39,5640279
6086533;55,11;52,6329;39,56678
4299315;36,34;52,63422292;39,56361484
6870630;66,9;52,6307;39,54897
2995650;28,53;52,638347;39,53797
5366606;55,66;52,62261885;39,58430216
9978390;87,3;52,576237;39,502417
6457720;58,59;52,63075;39,54923
4816560;39,47;52,602819;39,558893
10888679;108,18;52,61969442;39,62473581
7650000;75;52,60258;39,560098
6362680;21,79;52,597707;39,601511
7035940;61,18;52,63448;39,56571
6403478;41,75;52,63218211;39,56198439
6474000;53,5;52,62284757;39,58550653
5335266;50,38;52,63300906;39,56453794
7895000;85;52,54085;39,57215
6150000;50;52,623834;39,585435
7573440;27,44;52,597707;39,601511
4000000;43,7;52,54085;39,57215
3421745;29,79;52,633745;39,565232
4578750;41,25;52,630335;39,547947
4369950;37,34;52,680905;39,475198
